NC_029516.1	174056715	174056716	0.134228153377702
NC_029516.1	174056724	174056725	0.344677747811768
NC_029516.1	174056736	174056737	0.218325553298893
NC_029516.1	174056739	174056740	0.867516963958557
NC_029516.1	174056740	174056741	0.0846511592681759
NC_029516.1	174056756	174056757	0.336979499603423
NC_029516.1	174056771	174056772	0.21763873142873
NC_029516.1	174056783	174056784	0.392900861464018
NC_029516.1	174056788	174056789	0.978767228721202
NC_029516.1	174056792	174056793	0.179906605332592
NC_029516.1	174056795	174056796	0.258567511733179
NC_029516.1	174056810	174056811	0.181812787038414
NC_029516.1	174056811	174056812	0.133399904671657
NC_029516.1	174056821	174056822	0.531117397782475
NC_029516.1	174056822	174056823	0.0911196097275889
NC_029516.1	174056823	174056824	0.365373993368247
NC_029516.1	174056824	174056825	0.239723970522758
NC_029516.1	174056826	174056827	0.17918955046103
NC_029516.1	174056827	174056828	0.283994122903875
NC_029516.1	174056831	174056832	0.288079631178708
NC_029516.1	174056832	174056833	0.210718594658487
NC_029516.1	174056848	174056849	0.489247877577806
NC_029516.1	174056859	174056860	0.273499148182381
NC_029516.1	174056865	174056866	0.478609709023716
NC_029516.1	174056875	174056876	0.0761059832955416
NC_029516.1	174056877	174056878	0.0271971311873226
NC_029516.1	174056899	174056900	0.142942483175708
NC_029516.1	174056903	174056904	0.385526878350148
NC_029516.1	174056909	174056910	0.00295655018631063
NC_029516.1	174056910	174056911	0.517776844110021
NC_029516.1	174056915	174056916	0.0391390888784581
NC_029516.1	174056926	174056927	0.124558525669214
NC_029516.1	174056928	174056929	0.405860117160727
NC_029516.1	174056942	174056943	0.839224299789332
NC_029516.1	174056945	174056946	0.118489096075711
NC_029516.1	174056964	174056965	0.0328819839683568
NC_029516.1	174056967	174056968	0.272268064389215
NC_029516.1	174056987	174056988	0.0896419436410939
NC_029516.1	174056995	174056996	0.73306176477302
NC_029516.1	174057000	174057001	0.967279913043824
NC_029516.1	174057002	174057003	0.770563324919479
NC_029516.1	174057010	174057011	0.791776013531973
NC_029516.1	174057023	174057024	0.975315665001485
NC_029516.1	174057025	174057026	0.459282112779256
NC_029516.1	174057036	174057037	0.771978082646016
NC_029516.1	174057050	174057051	0.675532475661326
NC_029516.1	174057058	174057059	0.986967470828281
NC_029516.1	174057062	174057063	0.519127004544937
NC_029516.1	174057068	174057069	0.760111036562383
NC_029516.1	174058575	174058576	0.608669427661052
NC_029516.1	174059456	174059457	0.264465617333476
NC_029516.1	174059491	174059492	0.398687224347803
NC_029516.1	174059638	174059639	0.337785104966992
NC_029516.1	174059655	174059656	0.0731807498888768
NC_029516.1	174061321	174061322	0.999035349381594
NC_029516.1	174061328	174061329	0.131929720915172
NC_029516.1	174061330	174061331	0.266092885564721
NC_029516.1	174061360	174061361	0.565475122474317
NC_029516.1	174061363	174061364	0.3230731359727
NC_029516.1	174061383	174061384	0.1836999807375
NC_029516.1	174061414	174061415	0.403786613471054
NC_029516.1	174061416	174061417	0.399970641537249
NC_029516.1	174061417	174061418	0.208176117667071
NC_029516.1	174061441	174061442	0.69242349467214
NC_029516.1	174061467	174061468	0.162996278809269
NC_029516.1	174061468	174061469	0.084316320500653
NC_029516.1	174061479	174061480	0.814784269116419
NC_029516.1	174061480	174061481	0.0176745071615797
NC_029516.1	174061494	174061495	0.872694685493377
NC_029516.1	174061495	174061496	0.139357818205395
NC_029516.1	174061614	174061615	0.271587041940739
NC_029516.1	174062671	174062672	0.974156584162503
NC_029516.1	174062675	174062676	0.566495430788801
NC_029516.1	174062678	174062679	0.26070990145303
NC_029516.1	174062679	174062680	0.524009542973569
NC_029516.1	174062702	174062703	0.233777457111611
NC_029516.1	174062703	174062704	0.274235216448548
NC_029516.1	174062730	174062731	0.0383384326323715
NC_029516.1	174062731	174062732	0.0698220976744819
NC_029516.1	174062735	174062736	0.0820357894131514
NC_029516.1	174062736	174062737	0.228709238158882
NC_029516.1	174062741	174062742	0.394325828757765
NC_029516.1	174062748	174062749	0.479535509966786
NC_029516.1	174062755	174062756	0.205630258282922
NC_029516.1	174062778	174062779	0.366683956723406
NC_029516.1	174063503	174063504	0.0519294603795283
NC_029516.1	174063583	174063584	0.519384258081693
NC_029516.1	174068448	174068449	0.511136060737515
NC_029516.1	174068462	174068463	0.534322590855041
NC_029516.1	174070324	174070325	0.0354854528771185
NC_029516.1	174101810	174101811	0.362600009117564
NC_029516.1	174101816	174101817	0.725933303435126
NC_029516.1	174101861	174101862	0.453885152275385
NC_029516.1	174101900	174101901	0.983667397543072
NC_029516.1	174101905	174101906	0.632695973574187
NC_029516.1	174102875	174102876	0.0226545382782303
NC_029516.1	174102958	174102959	0.760559273248183
NC_029516.1	174104916	174104917	0.77803196999688
NC_029516.1	174104949	174104950	0.394369181459661
NC_029516.1	174105095	174105096	0.195760932086773
NC_029516.1	174105136	174105137	0.0954388407402867
NC_029516.1	174105153	174105154	0.0915492099191509
NC_029516.1	174105155	174105156	0.125740753834898
NC_029516.1	174105156	174105157	0.919298781162298
NC_029516.1	174105187	174105188	0.05276284724649
NC_029516.1	174105193	174105194	0.155954722702886
NC_029516.1	174105203	174105204	0.179171197370023
NC_029516.1	174105215	174105216	0.0323536197248424
NC_029516.1	174153662	174153663	0.107674420782188
NC_029516.1	174153704	174153705	0.552010223764164
NC_029516.1	174158753	174158754	0.205957198001333
NC_029516.1	174160819	174160820	0.612338033247288
NC_029516.1	174160821	174160822	0.328685987939357
NC_029516.1	174160833	174160834	0.896230391505205
NC_029516.1	174160843	174160844	0.847124338572845
NC_029516.1	174160877	174160878	0.00198908591988244
NC_029516.1	174203654	174203655	0.190654538850009
NC_029516.1	174203670	174203671	0.352993785173246
NC_029516.1	174203702	174203703	0.316153736076333
NC_029516.1	174228175	174228176	0.254558799801096
NC_029516.1	174230447	174230448	0.589893342617875
NC_029516.1	174255151	174255152	0.127365904149582
NC_029516.1	174314712	174314713	0.788431279919378
NC_029516.1	174314747	174314748	0.143266725540498
NC_029516.1	174314788	174314789	0.246860889516999
NC_029516.1	174317556	174317557	0.103087328100827
NC_029516.1	174317564	174317565	0.93986760956567
NC_029516.1	174317587	174317588	0.528094334054077
NC_029516.1	174317588	174317589	0.219853462224195
NC_029516.1	174317601	174317602	0.839866897406165
NC_029516.1	174317602	174317603	0.278536274372172
NC_029516.1	174317668	174317669	0.187382860085839
NC_029516.1	174319130	174319131	0.206485761543693
NC_029516.1	174320379	174320380	0.447699958953872
NC_029516.1	174320404	174320405	0.0909552337420352
NC_029516.1	174320415	174320416	0.0603306023110802
NC_029516.1	174320449	174320450	0.381070735825838
NC_029516.1	174323856	174323857	0.437219888633561
NC_029516.1	174323883	174323884	0.0586976432261961
NC_029516.1	174346673	174346674	0.0687590911697481
NC_029516.1	174346691	174346692	0.000222362511325614
NC_029516.1	174414121	174414122	0.26564091409206
NC_029516.1	174414159	174414160	0.413510914941223
NC_029516.1	174414160	174414161	0.0089822876188956
NC_029516.1	174414166	174414167	0.463955651059445
NC_029516.1	174414167	174414168	0.442571694164652
NC_029516.1	174414224	174414225	0.363978755939034
NC_029516.1	174414942	174414943	0.339022395623323
NC_029516.1	174415039	174415040	0.795271137131334
NC_029516.1	174416536	174416537	0.511344832397153
NC_029516.1	174416548	174416549	0.0707905997316337
NC_029516.1	174416554	174416555	0.0712845904337069
NC_029516.1	174416562	174416563	0.122810919308713
NC_029516.1	174416569	174416570	0.807452017582564
NC_029516.1	174416578	174416579	0.15558069447364
NC_029516.1	174416584	174416585	0.253824757795712
NC_029516.1	174416594	174416595	0.588479811032597
NC_029516.1	174416596	174416597	0.331448211715487
NC_029516.1	174416605	174416606	0.11697012051205
NC_029516.1	174416608	174416609	0.747523190267796
NC_029516.1	174416611	174416612	0.362853218265859
NC_029516.1	174416615	174416616	0.0802132482601769
NC_029516.1	174416623	174416624	0.137566586371618
NC_029516.1	174416627	174416628	0.0787876686307128
NC_029516.1	174416631	174416632	0.0122184657216158
NC_029516.1	174416668	174416669	0.158977716897771
NC_029516.1	174416706	174416707	0.462217609774687
NC_029516.1	174416717	174416718	0.175850892734218
NC_029516.1	174416723	174416724	0.259822335830384
NC_029516.1	174416729	174416730	0.215880362692776
NC_029516.1	174416735	174416736	0.427792514370452
NC_029516.1	174416738	174416739	0.555981674731438
NC_029516.1	174416745	174416746	0.0440233829389268
NC_029516.1	174416755	174416756	0.611652483339309
NC_029516.1	174416759	174416760	0.171735967511448
NC_029516.1	174416763	174416764	0.301370819766233
NC_029516.1	174448897	174448898	0.00357415939337341
NC_029516.1	174448935	174448936	0.193264771505424
NC_029516.1	174448942	174448943	0.933984692716177
NC_029516.1	174448945	174448946	0.765118354076542
NC_029516.1	174481697	174481698	0.638291901086695
NC_029516.1	174531273	174531274	0.011466783149848
NC_029516.1	174531350	174531351	0.0533428687188539
NC_029516.1	174574133	174574134	0.119319169347516
NC_029516.1	174574209	174574210	0.607769579109409
NC_029516.1	174574222	174574223	0.972096243495455
NC_029516.1	174738533	174738534	0.809851150328727
NC_029516.1	174738534	174738535	0.567165856366189
NC_029516.1	174738574	174738575	0.558867159512325
NC_029516.1	174747710	174747711	0.198732735779675
NC_029516.1	174747728	174747729	0.0489569505449067
NC_029516.1	174747729	174747730	0.0888934009368474
NC_029516.1	174747734	174747735	0.876991392965404
NC_029516.1	174747735	174747736	0.0256594070411622
NC_029516.1	174747762	174747763	0.829746505915199
NC_029516.1	174747763	174747764	0.600359827669263
NC_029516.1	174747820	174747821	0.634583177663226
NC_029516.1	174881770	174881771	0.424434450661498
NC_029516.1	174881789	174881790	0.66174647790991
NC_029516.1	174881832	174881833	0.0581261984765981
NC_029516.1	174881840	174881841	0.40751364885012
NC_029516.1	174881870	174881871	0.00850181535937851
NC_029516.1	174885260	174885261	0.538334667236388
NC_029516.1	174885269	174885270	0.116901518646513
NC_029516.1	174885322	174885323	0.266128663539903
NC_029516.1	174885323	174885324	0.208904279124177
NC_029516.1	174885350	174885351	0.899303107335259
NC_029516.1	174885351	174885352	0.0273755254892403
NC_029516.1	174885372	174885373	0.390609822399699
NC_029516.1	174918623	174918624	0.262702079873039
NC_029516.1	174918716	174918717	0.569489247444381
NC_029516.1	174918723	174918724	0.232796610421837
NC_029516.1	174918737	174918738	0.259986774202459
NC_029516.1	174918742	174918743	0.115581531409998
NC_029516.1	174918763	174918764	0.933372236387361
NC_029516.1	174918764	174918765	0.901890160691742
NC_029516.1	174918766	174918767	0.907379972144975
NC_029516.1	174918767	174918768	0.059378187630492
NC_029516.1	174918778	174918779	0.582662769003441
NC_029516.1	174918779	174918780	0.659687669927239
NC_029516.1	174918785	174918786	0.242182717864867
NC_029516.1	174918786	174918787	0.271625050136771
NC_029516.1	174918793	174918794	0.5822522364061
NC_029516.1	174918796	174918797	0.8569099663436
NC_029516.1	174918804	174918805	0.642906957639397
NC_029516.1	174918814	174918815	0.768622524406732
NC_029516.1	174918815	174918816	0.0128573898478389
NC_029516.1	174918819	174918820	0.903681521556099
NC_029516.1	174918830	174918831	0.47756695982498
NC_029516.1	174918850	174918851	0.163286470994452
NC_029516.1	174918856	174918857	0.704381680168742
NC_029516.1	174930711	174930712	0.730685410845789
NC_029516.1	174930715	174930716	0.370543189857132
NC_029516.1	174930762	174930763	0.585400817326833
NC_029516.1	174930763	174930764	0.766334009093696
NC_029516.1	174930781	174930782	0.939097662754393
NC_029516.1	174930782	174930783	0.902009155622262
NC_029516.1	174930811	174930812	0.360419582999945
NC_029516.1	174930812	174930813	0.981137127510668
NC_029516.1	174930821	174930822	0.624468223767968
NC_029516.1	174930832	174930833	0.883820520579752
NC_029516.1	174931587	174931588	0.453777752001532
NC_029516.1	174937034	174937035	0.735918300583828
NC_029516.1	174937042	174937043	0.752699415113111
NC_029516.1	174937065	174937066	0.72596655833347
NC_029516.1	174937070	174937071	0.605313684991075
NC_029516.1	174937071	174937072	0.269125755947528
NC_029516.1	174937083	174937084	0.484253159810385
NC_029516.1	174937084	174937085	0.515604786994813
NC_029516.1	174937085	174937086	0.69627382054994
NC_029516.1	174937086	174937087	0.610569393650038
NC_029516.1	174937113	174937114	0.556019480980123
NC_029516.1	174937134	174937135	0.437714603825813
NC_029516.1	174937135	174937136	0.344908881317692
NC_029516.1	174937138	174937139	0.747839574683409
NC_029516.1	174951986	174951987	0.133049735500088
NC_029516.1	174952004	174952005	0.0172424580229222
NC_029516.1	174952008	174952009	0.151543239760183
NC_029516.1	174952017	174952018	0.208776436974529
NC_029516.1	174952018	174952019	0.000238647046976732
NC_029516.1	174952030	174952031	0.502895450227024
NC_029516.1	174952033	174952034	0.740530565248385
NC_029516.1	174952048	174952049	0.7546212307722
NC_029516.1	174952082	174952083	0.269692452360622
NC_029516.1	174952083	174952084	0.566588717297348
NC_029516.1	174952091	174952092	0.127940325449757
NC_029516.1	174952092	174952093	0.148853097159239
NC_029516.1	174952097	174952098	0.087063751587779
NC_029516.1	174952098	174952099	0.402940186020723
NC_029516.1	174952100	174952101	0.00990516385360948
NC_029516.1	174952101	174952102	0.404375679646064
NC_029516.1	174952129	174952130	0.837171636711187
NC_029516.1	174952136	174952137	0.354351224385302
NC_029516.1	174952142	174952143	0.203452282193154
NC_029516.1	174952145	174952146	0.115033103320119
NC_029516.1	174952158	174952159	0.662151138291749
NC_029516.1	174952166	174952167	0.746054868576844
NC_029516.1	174952179	174952180	0.901254633617925
NC_029516.1	174967707	174967708	0.680081129932199
NC_029516.1	174976385	174976386	0.788898533608741
NC_029516.1	174976397	174976398	0.499684110794895
NC_029516.1	174976423	174976424	0.794184109825631
NC_029516.1	175089100	175089101	0.446605050785023
NC_029516.1	175089172	175089173	0.647365798723343
NC_029516.1	175089175	175089176	0.640508611344721
NC_029516.1	175089188	175089189	0.665165200304676
NC_029516.1	175089252	175089253	0.396333727130677
NC_029516.1	175089257	175089258	0.105988000328341
NC_029516.1	175089277	175089278	0.00751109495682988
NC_029516.1	175089333	175089334	0.41588768901034
NC_029516.1	175089394	175089395	0.774386608214156
NC_029516.1	175089402	175089403	0.963313881820015
NC_029516.1	175089404	175089405	0.993621893063625
NC_029516.1	175089479	175089480	0.242842035446742
NC_029516.1	175162333	175162334	0.0252736990220948
NC_029516.1	175162357	175162358	0.479409359562608
NC_029516.1	175162361	175162362	0.740048290814547
NC_029516.1	175162363	175162364	0.878442467620955
NC_029516.1	175162381	175162382	0.254418206632951
NC_029516.1	175180637	175180638	0.53711242000297
NC_029516.1	175266306	175266307	0.960780398373478
NC_029516.1	175266307	175266308	0.0572513778540702
NC_029516.1	175266310	175266311	0.123189737982446
NC_029516.1	175266311	175266312	0.77651303535498
NC_029516.1	175266315	175266316	0.597864031640875
NC_029516.1	175266316	175266317	0.728465647967552
NC_029516.1	175266320	175266321	0.230191889868213
NC_029516.1	175266321	175266322	0.855523550653561
NC_029516.1	175266394	175266395	0.697674693130954
NC_029516.1	175269996	175269997	0.442335259343299
NC_029516.1	175307117	175307118	0.621245197262803
NC_029516.1	175335658	175335659	0.425419494604056
NC_029516.1	175335758	175335759	0.85974794973842
NC_029516.1	175335759	175335760	0.959098659714732
NC_029516.1	175335820	175335821	0.744240753935165
NC_029516.1	175344901	175344902	0.532803668737389
NC_029516.1	175344945	175344946	0.846608680341886
NC_029516.1	175344963	175344964	0.546692860866627
NC_029516.1	175345000	175345001	0.485405246006765
NC_029516.1	175352159	175352160	0.988399484548782
