NC_029522.1	18973261	18973262	0.36296976566111
NC_029522.1	19067705	19067706	0.865343418728701
NC_029522.1	19067712	19067713	0.324355231728757
NC_029522.1	19067767	19067768	0.314280127782858
NC_029522.1	19079542	19079543	0.846185053397458
NC_029522.1	19125785	19125786	0.319705658599951
NC_029522.1	19127198	19127199	0.938268006383044
NC_029522.1	19136144	19136145	0.679965463328326
NC_029522.1	19136156	19136157	0.698047700821362
NC_029522.1	19136168	19136169	0.465518197205276
NC_029522.1	19136188	19136189	0.550004130514667
NC_029522.1	19136250	19136251	0.398750378586079
NC_029522.1	19136283	19136284	0.104623749442199
NC_029522.1	19136293	19136294	0.768838628161653
NC_029522.1	19136304	19136305	0.852712080632329
NC_029522.1	19204284	19204285	0.0316637744403951
NC_029522.1	19204383	19204384	0.0127132986716024
NC_029522.1	19204384	19204385	0.119527879530078
NC_029522.1	19207220	19207221	0.738242300525318
NC_029522.1	19207296	19207297	0.379538513495501
NC_029522.1	19228908	19228909	0.830402124933021
NC_029522.1	1930001	1930002	0.264184026893289
NC_029522.1	1930100	1930101	0.67778024563801
NC_029522.1	1963304	1963305	0.699228685198047
NC_029522.1	1963332	1963333	0.0831450466807975
NC_029522.1	1963333	1963334	0.354363255079203
NC_029522.1	1963345	1963346	0.182508359231988
NC_029522.1	1963346	1963347	0.471795405195607
NC_029522.1	1963349	1963350	0.436018871332338
NC_029522.1	1963350	1963351	0.794497800903841
NC_029522.1	1963463	1963464	0.560778944520402
NC_029522.1	19862277	19862278	0.090405156919787
NC_029522.1	19862284	19862285	0.702051003769853
NC_029522.1	19862287	19862288	0.427278560812468
NC_029522.1	19862293	19862294	0.810070082724656
NC_029522.1	19862295	19862296	0.747562154785133
NC_029522.1	19862304	19862305	0.384906202231448
NC_029522.1	19862311	19862312	0.964074256735733
NC_029522.1	19862321	19862322	0.722387487655267
NC_029522.1	19862325	19862326	0.389366678470373
NC_029522.1	19862335	19862336	0.622516001544715
NC_029522.1	19862340	19862341	0.49705945095203
NC_029522.1	19862346	19862347	0.414250579689671
NC_029522.1	19862348	19862349	0.994443120865433
NC_029522.1	19862371	19862372	0.00809823077961545
NC_029522.1	19862373	19862374	0.119550786034417
NC_029522.1	19862374	19862375	0.25468406889094
NC_029522.1	19862392	19862393	0.615770010771451
NC_029522.1	19862409	19862410	0.631532791773682
NC_029522.1	19862416	19862417	0.335524505872199
NC_029522.1	19862444	19862445	0.275596870700433
NC_029522.1	19862455	19862456	0.325433496058158
NC_029522.1	19862459	19862460	0.128967209461174
NC_029522.1	19862460	19862461	0.479737645440784
NC_029522.1	19862465	19862466	0.70962519642
NC_029522.1	19862467	19862468	0.386656452829861
NC_029522.1	19862540	19862541	0.022013195355951
NC_029522.1	19862543	19862544	0.0503647454104987
NC_029522.1	19865033	19865034	0.216399516779651
NC_029522.1	19865090	19865091	0.621613727593781
NC_029522.1	19865101	19865102	0.556892038669734
NC_029522.1	20208450	20208451	0.924351649180229
NC_029522.1	20208472	20208473	0.61126948516164
NC_029522.1	20236790	20236791	0.467149777177247
NC_029522.1	20236856	20236857	0.146812948121491
NC_029522.1	20245694	20245695	0.183023403381095
NC_029522.1	20498472	20498473	0.633468511533759
NC_029522.1	20513371	20513372	0.168911134366364
NC_029522.1	2091059	2091060	0.660589257479817
NC_029522.1	21085589	21085590	0.00444149376950985
NC_029522.1	21085656	21085657	0.651456248893944
NC_029522.1	21149874	21149875	0.582184341332125
NC_029522.1	21185597	21185598	0.225552717082083
NC_029522.1	21258227	21258228	0.041342972446186
NC_029522.1	21356472	21356473	0.485342984671669
NC_029522.1	21356501	21356502	0.30892448279787
NC_029522.1	21356529	21356530	0.493071969312137
NC_029522.1	21359894	21359895	0.869961658343376
NC_029522.1	21362148	21362149	0.00847734827555336
NC_029522.1	21362170	21362171	0.0736329492019984
NC_029522.1	21362196	21362197	0.501956916574863
NC_029522.1	21362209	21362210	0.287342489944825
NC_029522.1	21362224	21362225	0.758980785253569
NC_029522.1	21362599	21362600	0.442170796211912
NC_029522.1	21362604	21362605	0.128463713983587
NC_029522.1	21362626	21362627	0.0909581023198046
NC_029522.1	21362660	21362661	0.991999186260523
NC_029522.1	21362671	21362672	0.708671906438112
NC_029522.1	21363359	21363360	0.0984987340081175
NC_029522.1	22188654	22188655	0.999505936099161
NC_029522.1	2231483	2231484	0.901301831157839
NC_029522.1	2231501	2231502	0.590870964691982
NC_029522.1	2242243	2242244	0.253021681487375
NC_029522.1	2243261	2243262	0.0149911335733788
NC_029522.1	2243276	2243277	0.449153030308317
NC_029522.1	2243309	2243310	0.0447375481605907
NC_029522.1	2243321	2243322	0.710309356421593
NC_029522.1	2243326	2243327	0.529778963854464
NC_029522.1	2243353	2243354	0.0880900776330992
NC_029522.1	23078146	23078147	0.617939613167953
NC_029522.1	23078263	23078264	0.474062775161823
NC_029522.1	23078325	23078326	0.469959147946214
NC_029522.1	23078326	23078327	0.404990969204134
NC_029522.1	23078335	23078336	0.193598801106518
NC_029522.1	23315922	23315923	0.076037343856167
NC_029522.1	23447645	23447646	0.371334927346841
NC_029522.1	23479936	23479937	0.579645556538487
NC_029522.1	23479937	23479938	0.938971988397164
NC_029522.1	23479946	23479947	0.690234833930908
NC_029522.1	23479947	23479948	0.215534338308203
NC_029522.1	23479986	23479987	0.10754862760983
NC_029522.1	23479987	23479988	0.298853377522883
NC_029522.1	23511321	23511322	0.873602681389431
NC_029522.1	23511429	23511430	0.326917855592549
NC_029522.1	23527594	23527595	0.168248792007119
NC_029522.1	23527665	23527666	0.998110788711007
NC_029522.1	23537305	23537306	0.919793594148084
NC_029522.1	23537319	23537320	0.28698572611915
NC_029522.1	23537326	23537327	0.929086955116102
NC_029522.1	23538048	23538049	0.0339607968001615
NC_029522.1	23538051	23538052	0.745356103593558
NC_029522.1	23538072	23538073	0.592954893320108
NC_029522.1	23547658	23547659	0.520278800529378
NC_029522.1	23547670	23547671	0.18272474492334
NC_029522.1	23547702	23547703	0.461145227055002
NC_029522.1	23899090	23899091	0.178742208752637
NC_029522.1	23899113	23899114	0.785304180281296
NC_029522.1	24113511	24113512	0.0360526252921099
NC_029522.1	24114935	24114936	0.459985635058396
NC_029522.1	24115210	24115211	0.936377607947993
NC_029522.1	24122820	24122821	0.164860451029338
NC_029522.1	24122831	24122832	0.132458244764177
NC_029522.1	24122893	24122894	0.153519149957736
NC_029522.1	24126121	24126122	0.438157262545958
NC_029522.1	24126404	24126405	0.923473615992868
NC_029522.1	24126648	24126649	0.735392912835865
NC_029522.1	24126653	24126654	0.075110771779577
NC_029522.1	24126671	24126672	0.629295674228332
NC_029522.1	24126716	24126717	0.286136342431558
NC_029522.1	24127285	24127286	0.0818209821797959
NC_029522.1	24127799	24127800	0.427448308971007
NC_029522.1	24127821	24127822	0.00964269158564375
NC_029522.1	24130747	24130748	0.130050644058681
NC_029522.1	24144975	24144976	0.905859829917048
NC_029522.1	24144989	24144990	0.469813850081332
NC_029522.1	24145030	24145031	0.204609443155427
NC_029522.1	24145041	24145042	0.312041475726724
NC_029522.1	24145042	24145043	0.0307064562116282
NC_029522.1	24155983	24155984	0.98379334361701
NC_029522.1	24159052	24159053	0.449070374772201
NC_029522.1	24159053	24159054	0.0547212633239336
NC_029522.1	24159071	24159072	0.169647640093883
NC_029522.1	24159072	24159073	0.00218953996079523
NC_029522.1	24159075	24159076	0.0726744452602494
NC_029522.1	24159076	24159077	0.0119004753795394
NC_029522.1	24160419	24160420	0.334027778117496
NC_029522.1	24160500	24160501	0.645227457917581
NC_029522.1	24160521	24160522	0.694630830917987
NC_029522.1	24160534	24160535	0.0147336772476618
NC_029522.1	24160545	24160546	0.0392692664492399
NC_029522.1	24160553	24160554	0.0970573907816965
NC_029522.1	24163486	24163487	0.880222533409657
NC_029522.1	24163523	24163524	0.531581113286009
NC_029522.1	24182293	24182294	0.556014373869075
NC_029522.1	24186208	24186209	0.979661599347697
NC_029522.1	24186218	24186219	0.714970643069291
NC_029522.1	24206672	24206673	0.328719732896875
NC_029522.1	24210447	24210448	0.805122918783097
NC_029522.1	24215315	24215316	0.41476533999319
NC_029522.1	24254321	24254322	0.281387325374422
NC_029522.1	24254380	24254381	0.564998521915357
NC_029522.1	24254631	24254632	0.889909869329618
NC_029522.1	24258233	24258234	0.722723893250893
NC_029522.1	24263567	24263568	0.259445551734703
NC_029522.1	24263618	24263619	0.153182584823713
NC_029522.1	24271040	24271041	0.513419140459508
NC_029522.1	24271188	24271189	0.373813864263697
NC_029522.1	24291563	24291564	0.857191771401746
NC_029522.1	24291599	24291600	0.361163330469219
NC_029522.1	24291942	24291943	0.0593978688507348
NC_029522.1	24318125	24318126	0.525451514087116
NC_029522.1	24318188	24318189	0.581940372190797
NC_029522.1	24320585	24320586	0.162492740379535
NC_029522.1	24330558	24330559	0.627220509235175
NC_029522.1	24330592	24330593	0.0925939268913439
NC_029522.1	24332171	24332172	0.307405312999606
NC_029522.1	24332265	24332266	0.744846889700113
NC_029522.1	24332385	24332386	0.158250008624846
NC_029522.1	24334008	24334009	0.803336776395837
NC_029522.1	24342940	24342941	0.813969973024366
NC_029522.1	24342976	24342977	0.218585357328186
NC_029522.1	24342986	24342987	0.0826436130638523
NC_029522.1	24342987	24342988	0.644327611999404
NC_029522.1	24343020	24343021	0.816243916256266
NC_029522.1	24343029	24343030	0.531020531220175
NC_029522.1	24345735	24345736	0.351256031510471
NC_029522.1	24345744	24345745	0.854863402321028
NC_029522.1	24345790	24345791	0.952097018001898
NC_029522.1	24347602	24347603	0.567788562278674
NC_029522.1	24347614	24347615	0.476818180961285
NC_029522.1	24347617	24347618	0.477660395984203
NC_029522.1	24347626	24347627	0.13025647485413
NC_029522.1	24347627	24347628	0.353741086124668
NC_029522.1	24347638	24347639	0.834306174834565
NC_029522.1	24347652	24347653	0.317469647473618
NC_029522.1	24347653	24347654	0.55116605750135
NC_029522.1	24347684	24347685	0.0247640365095446
NC_029522.1	24350984	24350985	0.0549009898020538
NC_029522.1	24351078	24351079	0.0449159971879745
NC_029522.1	24360708	24360709	0.00720082245637525
NC_029522.1	24360722	24360723	0.669502725648246
NC_029522.1	24360726	24360727	0.684862048635374
NC_029522.1	24362980	24362981	0.716545237067299
NC_029522.1	24363056	24363057	0.724044987360204
NC_029522.1	24369407	24369408	0.00333511251058853
NC_029522.1	24375659	24375660	0.703944164860246
NC_029522.1	24375665	24375666	0.0477471190916658
NC_029522.1	24375773	24375774	0.264121832391833
NC_029522.1	24375823	24375824	0.26947028403454
NC_029522.1	24377830	24377831	0.321515943472421
NC_029522.1	24381667	24381668	0.0406047885310111
NC_029522.1	24381748	24381749	0.361536233008492
NC_029522.1	24384352	24384353	0.516207764856398
NC_029522.1	24384380	24384381	0.105487938606944
NC_029522.1	24384386	24384387	0.451236372732002
NC_029522.1	24384395	24384396	0.278300427686795
NC_029522.1	24384407	24384408	0.36500758546955
NC_029522.1	24410167	24410168	0.17882469711885
NC_029522.1	24415835	24415836	0.799186950455041
NC_029522.1	24415978	24415979	0.562756276524992
NC_029522.1	24415987	24415988	0.175390650259942
NC_029522.1	24423024	24423025	0.239281955739039
NC_029522.1	24423068	24423069	0.556227400834444
NC_029522.1	24423071	24423072	0.154234877044578
NC_029522.1	24423090	24423091	0.767150434312415
NC_029522.1	24423116	24423117	0.0114408285404947
NC_029522.1	24423147	24423148	0.930310580506443
NC_029522.1	24423148	24423149	0.167969885913479
NC_029522.1	24423161	24423162	0.479668789937917
NC_029522.1	24423162	24423163	0.495015754408163
NC_029522.1	24423166	24423167	0.416244471845919
NC_029522.1	24424327	24424328	0.144775560378351
NC_029522.1	24424373	24424374	0.208686082692636
NC_029522.1	24428012	24428013	0.580203897783821
NC_029522.1	24428289	24428290	0.90810587724473
NC_029522.1	24428299	24428300	0.661644024512704
NC_029522.1	24428345	24428346	0.510647689869668
NC_029522.1	24428357	24428358	0.58178060140676
NC_029522.1	24428388	24428389	0.742434942713747
NC_029522.1	24428512	24428513	0.201070207163255
NC_029522.1	24428514	24428515	0.0166404651326683
NC_029522.1	24428545	24428546	0.182561900794333
NC_029522.1	24428569	24428570	0.490171270357451
NC_029522.1	24428796	24428797	0.409407876677717
NC_029522.1	24428800	24428801	0.31201014276261
NC_029522.1	24428815	24428816	0.831139335206688
NC_029522.1	24428819	24428820	0.996718144436892
NC_029522.1	24428825	24428826	0.337794951453845
NC_029522.1	24428837	24428838	0.0127139790024311
NC_029522.1	24428879	24428880	0.950823202737757
NC_029522.1	24428900	24428901	0.412756670608761
NC_029522.1	24428909	24428910	0.0172078845519596
NC_029522.1	24429072	24429073	0.960275292650364
NC_029522.1	24429073	24429074	0.576538913589803
NC_029522.1	24429078	24429079	0.150962148511773
NC_029522.1	24429084	24429085	0.476928356893579
NC_029522.1	24430717	24430718	0.0846181844257582
NC_029522.1	24432510	24432511	0.687796507132859
NC_029522.1	24432535	24432536	0.294091932114703
NC_029522.1	24442763	24442764	0.129765862492352
NC_029522.1	24442904	24442905	0.0749323451529756
NC_029522.1	24446705	24446706	0.288025619592486
NC_029522.1	24459637	24459638	0.636593399659734
NC_029522.1	24487556	24487557	0.0823514627353351
NC_029522.1	24489389	24489390	0.624959090389485
NC_029522.1	24489396	24489397	0.720322589845256
NC_029522.1	24489402	24489403	0.973830910571658
NC_029522.1	24494056	24494057	0.236567172474659
NC_029522.1	24494091	24494092	0.406768536840748
NC_029522.1	24494444	24494445	0.452330917244093
NC_029522.1	24494917	24494918	0.924441235119237
NC_029522.1	24495221	24495222	0.805777011183994
NC_029522.1	24514996	24514997	0.0801277333537639
NC_029522.1	24514999	24515000	0.545222640792745
NC_029522.1	24515134	24515135	0.060247621841056
NC_029522.1	24519835	24519836	0.248327870489288
NC_029522.1	24519850	24519851	0.0293552567175417
NC_029522.1	24519867	24519868	0.225621643268145
NC_029522.1	24520350	24520351	0.201460765137715
NC_029522.1	24520381	24520382	0.0188618807475573
NC_029522.1	24520432	24520433	0.676171140023011
NC_029522.1	24520434	24520435	0.760415928457582
NC_029522.1	24520439	24520440	0.236856608297765
NC_029522.1	24520523	24520524	0.357978776356166
NC_029522.1	24520526	24520527	0.937139269434534
NC_029522.1	24520538	24520539	0.994264397018502
NC_029522.1	24520583	24520584	0.58890243477496
NC_029522.1	24520586	24520587	0.686015024020601
NC_029522.1	24520603	24520604	0.0382480395503675
NC_029522.1	24522261	24522262	0.792771911235741
NC_029522.1	24522324	24522325	0.91814042822234
NC_029522.1	24522348	24522349	0.151659018190382
NC_029522.1	24527700	24527701	0.942650576071743
NC_029522.1	24527724	24527725	0.440443156760563
NC_029522.1	24527752	24527753	0.179530879515337
NC_029522.1	24527753	24527754	0.228831311816352
NC_029522.1	24527760	24527761	0.00139790810131836
NC_029522.1	24529143	24529144	0.364436705891044
NC_029522.1	24529144	24529145	0.121164680157335
NC_029522.1	24529147	24529148	0.0897257496449643
NC_029522.1	24529148	24529149	0.464192070864203
NC_029522.1	24529151	24529152	0.43138943435552
NC_029522.1	24529174	24529175	0.0405903119250503
NC_029522.1	24529178	24529179	0.316393557816257
NC_029522.1	24529179	24529180	0.199901969261756
NC_029522.1	24529189	24529190	0.337973491391137
NC_029522.1	24529194	24529195	0.0808518185882831
NC_029522.1	24529200	24529201	0.64712543062194
NC_029522.1	24529203	24529204	0.105173450536077
NC_029522.1	24529206	24529207	0.757791687954671
NC_029522.1	24529220	24529221	0.707428512956274
NC_029522.1	24529234	24529235	0.150678052449023
NC_029522.1	24529301	24529302	0.00423419852382535
NC_029522.1	24529330	24529331	0.249907921938007
NC_029522.1	24529337	24529338	0.0127349382326244
NC_029522.1	24529355	24529356	0.000869976859925887
NC_029522.1	24529373	24529374	0.0773423095566759
NC_029522.1	24529381	24529382	0.0981763753440791
NC_029522.1	24529386	24529387	0.00167153460444596
NC_029522.1	24529390	24529391	0.0248609205188512
NC_029522.1	24529396	24529397	0.657916188420816
NC_029522.1	24530228	24530229	0.452087442841761
NC_029522.1	24530276	24530277	0.724708127548235
NC_029522.1	24533631	24533632	0.201528393102942
NC_029522.1	24533634	24533635	0.496913306793104
NC_029522.1	24533636	24533637	0.885838778708953
NC_029522.1	24533645	24533646	0.33392986867193
NC_029522.1	24533647	24533648	0.393318473574181
NC_029522.1	24533656	24533657	0.777336292803518
NC_029522.1	24533659	24533660	0.0357865918478142
NC_029522.1	24533675	24533676	0.545054349615089
NC_029522.1	24533691	24533692	0.686340568697368
NC_029522.1	24533694	24533695	0.457924708206211
NC_029522.1	24533704	24533705	0.776419252703438
NC_029522.1	24533709	24533710	0.120695091525126
NC_029522.1	24534827	24534828	0.492281956073687
NC_029522.1	24534828	24534829	0.842510144172977
NC_029522.1	24534885	24534886	0.86122075871377
NC_029522.1	24534909	24534910	0.324061166682764
NC_029522.1	24535238	24535239	0.122032396027918
NC_029522.1	24535256	24535257	0.613210404681758
NC_029522.1	24546916	24546917	0.0171002961254173
NC_029522.1	24547036	24547037	0.102073561581253
NC_029522.1	24547058	24547059	0.53809195836338
NC_029522.1	24547068	24547069	0.851760217072531
NC_029522.1	24547070	24547071	0.256446120397079
NC_029522.1	24547115	24547116	0.0824222157350385
NC_029522.1	24548490	24548491	0.571341981999877
